id,translatedSet,src,tgt
4074,Test User 1601 | Whats That Smell BL L3 | Hindi -> English,"घर वापस आकर अच्छा लगता है , है न तारा",It feels good to come back home. Isn't it Tara?
4073,Test User 1601 | Whats That Smell BL L3 | Hindi -> English,तारा और उसका परिवार घर पहुँचते हैं,Tara and her family reach back home.
4072,Test User 1601 | Whats That Smell BL L3 | Hindi -> English,यह कैसी गंध है,What is this smell?
4071,Test User 1601 | Whats That Smell BL L3 | Hindi -> English,यह गंध आ कहाँ से रही है,Where is this smell coming from?
4070,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मैं,I. 
4069,Test User 401 | A Helping Hand BL L4 | Hindi -> English,फिर मिलेंगे,Will meet again.
4068,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"इसके अलावा , खाने की छुट्टी के दौरान जो हुआ वह मुझसे छुपा नहीं था","Apart from this, what happened during the lunch break is not hidden from me. "
4067,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मुझे बात समझने में कुछ समय लगा,It took some time for me to understand it. 
4066,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मैं समझा कि यह किसी किस्म का खिलौना हाथ होगा,I thought it must be some type of toy hand. 
4065,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"वह अजीब लग रहा था , जैसे तुम्हारे हाथ पर प्लास्टिक की परत चढ़ी हो","It was looking strange, as if there is a layer of plastic on your hand. "
4064,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"फिर , जब मैं और नजदीक आया , तब देखा कि कुछ है जो ठीक सा नहीं है","Them, when  I came closer, then I saw there was something which was not right. "
4063,Test User 401 | A Helping Hand BL L4 | Hindi -> English,पहले - पहल मुझे समझ में नहीं आया कि इसकी वजह क्या है,"Initially, I did not understand the reason behind this. "
4062,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"हाँ , मैंने पहले दिन ही , जब तुम कक्षा में आई थीं , गौर किया था कि तुम एक ही हाथ से सारे काम करती हो और तुम्हारा बायाँ हाथ कभी हिलता भी नहीं","Yes, on the first day itself, when you came to the class, I had observed that you do all your work with only one hand and your left hand doesn't even move. "
4061,Test User 401 | A Helping Hand BL L4 | Hindi -> English,सच कहूँ तो ख़ुद मैं भी यह बात जानना चाहता हूँ और मेरे मन में भी वही सवाल हैं जो लोग तुम्हारे बारे में मुझसे पूछते हैं,"To be fair, I myself want to know about this and there are the same questions on my mind what others ask me about you. "
4060,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मुझे कैसे पता हो सकता है कि तुम्हारे पास वह चीज क्यों है और वह कैसे काम करती है,How will I know why that thing is with you and how works? 
4059,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मुझसे पूछने का क्या मतलब,What is the point of asking me?
4058,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"मैं हैलो , मैं सबसे कहता हूँ कि वे जो कुछ भी जानना चाहते हैं ख़ुद तुमसे ही पूछ लें","Me hello, I tell everyone to ask you themselves whatever they want to know. "
4057,Test User 401 | A Helping Hand BL L4 | Hindi -> English,यह सब तुम्हारी ही वजह से हुआ,All this happened only due to you. 
4056,Test User 401 | A Helping Hand BL L4 | Hindi -> English,मेरी कमीज़ फट गई और माँ ने मुझे डाँटा,My shirt got torn and mother scolded me. 
4055,Test User 401 | A Helping Hand BL L4 | Hindi -> English,उसे लाने के लिए मुझे घिसटते हुए ढलान पर जाना पड़ा,I had to slide on the slope to fetch it. 
4054,Test User 401 | A Helping Hand BL L4 | Hindi -> English,बाद में उन्होंने उसे सड़क किनारे झाड़ियों में फेंक दिया,Later they threw it in the bushes along the roadside. 
4053,Test User 401 | A Helping Hand BL L4 | Hindi -> English,उन्होंने मेरा बस्ता छीन लिया और वापस नहीं दे रहे थे,They snatched my bag and were not returning it. 
4052,Test User 401 | A Helping Hand BL L4 | Hindi -> English,तुम समझ ही गई होगी कि वह क्या जानना चाहते होंगे,You must have realised what they must be trying to know. 
4051,Test User 401 | A Helping Hand BL L4 | Hindi -> English,"गौरव , अली और सातवीं कक्षा के उनके दो और दोस्त स्कूल की छुट्टी के बाद मेरे पीछे पड़ गए","Gaurav, Ali and two more friends of theirs from Class Seventh were after me at the end of school. "
