,id,translatedSet,src,tgt,user,type,level,story,direction,score
743,10749,Test User | At Least I'm Ok MT L3 | Hindi -> English,जँगली बिल्लियों ने पूछा,The wild cats asked.,Test User ,MT,L3,At Least I'm Ok,Hindi -> English,0.9731350118912595
744,10748,Test User | At Least I'm Ok MT L3 | Hindi -> English,"क्या पता , हम तो बस इतना जानते हैं कि पहले रेत बड़ी चट्टान तक हुआ करती थी , बड़े , बुज़ुर्ग कछुए ने कहा","""We don't know, all we know is that earlier the sand used to be till the big rock"", the elder turtles said.",Test User ,MT,L3,At Least I'm Ok,Hindi -> English,0.9794893052219419
745,10747,Test User | At Least I'm Ok MT L3 | Hindi -> English,लेकिन बड़ी चट्टान अब ज़्यादा बड़ी नहीं लगती - पानी बढ़ने से उसका काफ़ी बड़ा हिस्सा अब डूब चूका है,"""But the big rock no longer looks big- because of the rise in water, quite a big portion has submerged.""",Test User ,MT,L3,At Least I'm Ok,Hindi -> English,0.975339356633164
746,10746,Test User | At Least I'm Ok MT L3 | Hindi -> English,बेचारे कछुओं के साथ बहुत बुरा हुआ,"""Too bad for the poor turtles.""",Test User ,MT,L3,At Least I'm Ok,Hindi -> English,0.8974273391427836
747,10745,Test User | At Least I'm Ok MT L3 | Hindi -> English,"खैर , हमें तो कोई दिक्कत नहीं है , जँगली बिल्लियों ने सोचा","""Well, we don't have any problems"", wild cats thought.",Test User ,MT,L3,At Least I'm Ok,Hindi -> English,0.9704345493990923
752,10740,Test User 301 | Whats That Smell PE L3 | Hindi -> English,तारा और उसका परिवार घर पहुँचते हैं,Tara and her family reaches home.,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9679664790006083
753,10739,Test User 301 | Whats That Smell PE L3 | Hindi -> English,"घर वापस आकर अच्छा लगता है , है न तारा",It feels nice to return home.,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9320784671945851
754,10738,Test User 301 | Whats That Smell PE L3 | Hindi -> English,माँ बोली,Maa said,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.6451278144301515
755,10737,Test User 301 | Whats That Smell PE L3 | Hindi -> English,"तारा ने मुंडी हिलाई , मुझे भूख लगी है","Tara nodded, ""I am hungry""",Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9300863090846184
756,10736,Test User 301 | Whats That Smell PE L3 | Hindi -> English,माधव ने अपने पेट पर हाथ फेरा,Madhav moved his hand on his stomach.,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.8964764996740332
757,10735,Test User 301 | Whats That Smell PE L3 | Hindi -> English,"मुझे भी भूख लगी है , उसने ऊँची आवाज़ में कहा","I am also hungry, she said in a loud voice.",Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9615192047059739
758,10734,Test User 301 | Whats That Smell PE L3 | Hindi -> English,"हमारे पास फ़्रिज में दूध , अंडे और सब्ज़ियाँ हैं , माँ ने कहा","We have milk, eggs and vegetables in the fridge, said mother.",Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9861521013469329
759,10733,Test User 301 | Whats That Smell PE L3 | Hindi -> English,मैं खाना बना दूँगा,I'll make food.,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9339282710087029
760,10732,Test User 301 | Whats That Smell PE L3 | Hindi -> English,पापा क्या आप फ्राइड राइस बना सकते हैं,"Papa, can you make fried rice?",Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9700810112005523
761,10731,Test User 301 | Whats That Smell PE L3 | Hindi -> English,"हाँ , फ्राइड राइस , माधव ने सुर में सुर मिलाया","Yes, fried rice, Madhav joined in.",Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9043547397487078
762,10730,Test User 301 | Whats That Smell PE L3 | Hindi -> English,"घर में कदम रखते ही तारा , माधव , माँ और पापा को पता चल गया कि कुछ गड़बड़ है","As soon as they stepped in the house, Tara, Madhav, Maa and Papa realised that there is some problem.",Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9579410504565424
763,10729,Test User 301 | Whats That Smell PE L3 | Hindi -> English,बहुत ही गड़बड़,Something fishy,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.6260554383942224
764,10728,Test User 301 | Whats That Smell PE L3 | Hindi -> English,छी,Yuck!,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.5969713097379027
765,10727,Test User 301 | Whats That Smell PE L3 | Hindi -> English,यह कैसी गंध है,What's this smell,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9245743029816865
766,10726,Test User 301 | Whats That Smell PE L3 | Hindi -> English,तारा चीखी,Tara shouted,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9038699040826124
767,10725,Test User 301 | Whats That Smell PE L3 | Hindi -> English,राक्षस,Demon!,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.7298007327890917
768,10724,Test User 301 | Whats That Smell PE L3 | Hindi -> English,माधव चिल्लाया,Madhav shouted,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.8983592691317455
769,10723,Test User 301 | Whats That Smell PE L3 | Hindi -> English,"घर में गर्मी , अँधेरा और बदबू है","There is heat, dark and smelly in the house.",Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9626432599906092
770,10722,Test User 301 | Whats That Smell PE L3 | Hindi -> English,पूरा घर किसी राक्षस की गुफा जैसा गंधा रहा है,The whole house is smelling like a demon's den.,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9607016474072053
771,10721,Test User 301 | Whats That Smell PE L3 | Hindi -> English,यह गंध आ कहाँ से रही है,Where is this smell coming from,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9816126152910193
772,10720,Test User 301 | Whats That Smell PE L3 | Hindi -> English,माँ ने सोने के कमरे में देखा,Maa looked inside the bedroom.,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.8830414382159322
773,10719,Test User 301 | Whats That Smell PE L3 | Hindi -> English,माधव ने ग़ुस्लख़ाने की खोज - ख़बर ली,Madhava checked the bathroom.,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.7987229925559617
774,10718,Test User 301 | Whats That Smell PE L3 | Hindi -> English,तारा ने खाने के कमरे में झाँका,Tara peeped inside the dining room.,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9505832218449389
775,10717,Test User 301 | Whats That Smell PE L3 | Hindi -> English,पापा ने रसोई में नज़र दौड़ाई,Papa glanced quickly through the kitchen,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.8998929003628015
776,10716,Test User 301 | Whats That Smell PE L3 | Hindi -> English,"यहाँ से आ रही है बदबू , पापा ने फ़्रिज की तरफ़ इशारा किया","The stink is coming from here, said papa pointing towards the fridge.",Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9687975643266845
777,10715,Test User 301 | Whats That Smell PE L3 | Hindi -> English,बदबूदार फ़्रिज का राक्षस,A demon of stinking fridge,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.8435541583574776
778,10714,Test User 301 | Whats That Smell PE L3 | Hindi -> English,तारा ने हाँफते हुए कहा,"Tara said, gasping,",Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.8036343662237225
779,10713,Test User 301 | Whats That Smell PE L3 | Hindi -> English,"डर लग रहा है , माधव ने माँ से लिपटते हुए कहा","I am afraid, said Madhav clinging to maa.",Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9073658383105621
780,10712,Test User 301 | Whats That Smell PE L3 | Hindi -> English,"चलो फ़्रिज को खोलकर देखते हैं कि अंदर है क्या , माँ बोली","Let's open the fridge and see what is inside, said maa.",Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9706663150425616
781,10711,Test User 301 | Whats That Smell PE L3 | Hindi -> English,माँ ने फ़्रिज खोला,Mother opened the fridge.,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9681802059998339
782,10710,Test User 301 | Whats That Smell PE L3 | Hindi -> English,सबने अपने - अपने नाक और मुँह ढक लिये,Everyone covered their nose and mouth.,Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.9684183420993772
783,10709,Test User 301 | Whats That Smell PE L3 | Hindi -> English,"लाइट नहीं जल रही और यह अंदर से गर्म भी है , माँ ने अपना हाथ फ़्रिज के अंदर डालते हुए कहा","The bulb isn't lighting and it is also hot from inside, maa said putting her hand inside the fridge.",Test User 301 ,PE,L3,Whats That Smell,Hindi -> English,0.974292517249128
